1378611521373,-0.04627,0.00166,0.13416,-0.01303,0.74422,0.02456,0.66736,-0.06458,0.09789,0.49041,
1378711620344,-0.04891,0.00892,0.17652,-0.05979,0.75317,0.03356,0.65424,-0.01052,0.22711,0.40943,
1378811569339,-0.05009,0.02810,0.20976,-0.08167,0.76043,0.03676,0.64321,0.00160,0.28866,0.28309,
1378911518344,-0.04925,0.05439,0.23329,-0.10686,0.75835,0.01478,0.64286,0.03899,0.35546,0.20593,
1379011467373,-0.04611,0.08723,0.25098,-0.12029,0.75518,-0.01402,0.64423,0.05263,0.35500,0.16285,
1379111566373,-0.04002,0.11922,0.26631,-0.12685,0.74909,-0.04805,0.64844,0.06085,0.29600,0.18100,
1379211515373,-0.03387,0.14477,0.28800,-0.12629,0.74695,-0.07744,0.64817,0.05612,0.18551,0.28794,
1379311464373,-0.02411,0.15774,0.32070,-0.11986,0.75037,-0.10795,0.64104,0.06988,0.02491,0.39678,
1379411563339,0.00666,0.15624,0.35476,-0.07431,0.75413,-0.16819,0.63046,0.12054,-0.13095,0.38004,
1379511512373,0.04441,0.12975,0.37810,-0.01073,0.74022,-0.24274,0.62693,0.00260,-0.28495,0.30136,
1379611461373,0.05707,0.09436,0.40199,0.01417,0.73329,-0.27219,0.62289,0.01761,-0.32284,0.22860,
1379711410344,0.06368,0.05847,0.42249,0.01649,0.75055,-0.25965,0.60744,0.07530,-0.39083,0.15883,
1379811509373,0.05778,0.01920,0.43115,0.02049,0.76043,-0.24279,0.60199,0.03966,-0.39344,0.00905,
1379911458339,0.04832,-0.01907,0.42517,0.00742,0.76094,-0.21916,0.61065,0.01598,-0.38293,-0.13198,
1380011407373,0.04456,-0.05496,0.41256,-0.00979,0.76563,-0.18289,0.61666,0.05023,-0.33285,-0.16082,
1380111506339,0.04183,-0.08562,0.39388,-0.01457,0.76443,-0.14458,0.62812,-0.04153,-0.35237,-0.15858,
1380211455382,0.03745,-0.11701,0.38974,-0.03586,0.75906,-0.12822,0.63726,0.01846,-0.24066,0.04916,
1380311404515,0.03493,-0.13642,0.40136,-0.03456,0.76836,-0.10984,0.62958,-0.01159,-0.14937,0.14971,
1380411353330,0.03336,-0.14751,0.42289,-0.01810,0.78216,-0.09164,0.61604,-0.00445,-0.05158,0.21869,
1380511452373,0.03207,-0.15218,0.44792,0.00260,0.79469,-0.08375,0.60120,-0.00743,0.00093,0.21115,
1380611401373,0.03091,-0.14981,0.46583,0.01278,0.79752,-0.09278,0.59598,-0.00890,0.12925,0.10125,
1380711350339,0.03483,-0.13398,0.47422,0.02713,0.80072,-0.10770,0.58866,0.00141,0.22914,0.01353,
1380811449339,0.03641,-0.10839,0.47114,0.03813,0.79943,-0.12444,0.58649,0.00026,0.27794,-0.06307,
1380911398372,0.04399,-0.07930,0.46554,0.04854,0.78982,-0.15064,0.59256,0.02722,0.37146,-0.11021,
1381011347372,0.05420,-0.03501,0.45482,0.07306,0.78166,-0.17072,0.59543,0.06053,0.45631,-0.13000,
1381111446372,0.06542,0.01243,0.44340,0.09132,0.76868,-0.19895,0.60101,0.09177,0.45310,-0.11527,
1381211395339,0.07798,0.05898,0.43246,0.10836,0.75770,-0.22285,0.60373,0.12443,0.45088,-0.09011,
1381311344372,0.09387,0.10514,0.42551,0.12650,0.74959,-0.24342,0.60238,0.12409,0.45719,-0.04635,
1381411293339,0.10573,0.14729,0.42198,0.13385,0.73752,-0.26783,0.60533,0.08052,0.38010,-0.00926,
1381511392372,0.11093,0.18131,0.42184,0.12838,0.72478,-0.28796,0.61261,0.00662,0.29709,0.01254,
1381611341401,0.11161,0.20813,0.42351,0.13076,0.72532,-0.29119,0.60994,-0.00241,0.22268,0.02938,
1381711290372,0.10583,0.22276,0.42475,0.13154,0.71770,-0.29802,0.61546,-0.09439,0.07156,0.01459,
1381811389344,0.09689,0.22446,0.42420,0.12540,0.72540,-0.28482,0.61396,-0.05860,-0.08537,0.00482,
1381911338372,0.08795,0.21164,0.42488,0.11715,0.74426,-0.25855,0.60456,-0.04939,-0.23759,-0.02325,
1382011287372,0.07799,0.18834,0.41932,0.10246,0.75272,-0.23421,0.60668,-0.06406,-0.31855,-0.14163,
1382111236339,0.06775,0.16036,0.40127,0.08243,0.75066,-0.21660,0.61871,-0.05422,-0.37625,-0.26688,
1382211335372,0.05916,0.13008,0.37213,0.07424,0.74538,-0.20271,0.63072,-0.03119,-0.37161,-0.32101,
1382311284372,0.05402,0.09754,0.34190,0.06453,0.74061,-0.19218,0.64062,-0.02852,-0.42293,-0.27466,
1382411233344,0.04608,0.05870,0.32083,0.05770,0.73358,-0.19121,0.64959,-0.07489,-0.46268,-0.11295,
