2794934044990,0.03631,0.04330,0.09998,0.13928,0.64723,-0.10214,0.74247,0.14988,0.20890,0.54852,
2795033993990,0.03285,0.07507,0.15565,0.01681,0.67121,-0.03071,0.74044,0.09235,0.26828,0.59424,
2795133942990,0.03811,0.10226,0.21315,-0.01507,0.67792,-0.04075,0.73385,0.10554,0.25449,0.56903,
2795233891966,0.03987,0.12479,0.26599,-0.04563,0.68092,-0.05227,0.72907,0.09974,0.18252,0.46470,
2795333990971,0.02723,0.13841,0.30647,-0.09690,0.67686,-0.03361,0.72893,0.09469,0.04605,0.31645,
2795433939990,0.03595,0.13558,0.33271,-0.10454,0.68367,-0.04765,0.72069,0.11394,-0.10503,0.20778,
2795533888990,0.04715,0.11761,0.34664,-0.10482,0.68703,-0.05797,0.71669,0.08737,-0.23272,0.08051,
2795633987990,0.05532,0.08883,0.34881,-0.12186,0.68557,-0.04141,0.71654,0.08409,-0.35139,-0.00817,
2795733936962,0.04982,0.05744,0.34159,-0.17505,0.68224,0.02486,0.70943,0.10777,-0.43187,-0.06679,
2795833885928,0.05951,0.01505,0.33449,-0.20335,0.66959,0.05911,0.71190,0.14915,-0.44849,-0.00468,
2795933834928,0.07794,-0.03011,0.33667,-0.23454,0.66795,0.08583,0.70105,0.18139,-0.44217,0.05171,
2796033933957,0.09745,-0.06984,0.34789,-0.26358,0.66222,0.09919,0.69437,0.19852,-0.34428,0.21227,
2796133882957,0.12062,-0.09429,0.37527,-0.27143,0.68294,0.13199,0.66520,0.19586,-0.17640,0.28022,
2796233831990,0.13330,-0.10979,0.39696,-0.27589,0.69780,0.14761,0.64433,0.06418,-0.09879,0.15652,
2796333931004,0.13149,-0.11173,0.40944,-0.26981,0.70704,0.14237,0.63799,-0.05935,0.11386,0.08244,
2796433879961,0.11966,-0.09020,0.41530,-0.23467,0.72332,0.13897,0.63437,-0.15418,0.27010,-0.01252,
2796533828990,0.10101,-0.06308,0.41247,-0.22377,0.72123,0.09953,0.64796,-0.19007,0.26834,-0.05556,
2796633777961,0.08132,-0.03101,0.41180,-0.20384,0.72486,0.06745,0.65458,-0.21766,0.30667,-0.05304,
2796733877552,0.06056,0.01230,0.41002,-0.18154,0.71948,0.03805,0.66929,-0.17783,0.45189,-0.02159,
2796833825957,0.04584,0.06429,0.41283,-0.14976,0.72020,0.00419,0.67740,-0.13457,0.45153,0.01554,
2796933774990,0.03521,0.10900,0.41625,-0.14285,0.71336,-0.03922,0.68496,-0.11536,0.39366,0.01156,
2797033873990,0.03101,0.15559,0.42028,-0.12265,0.71172,-0.06756,0.68836,-0.04902,0.43839,0.02000,
2797133822990,0.03411,0.19869,0.42561,-0.09500,0.71674,-0.08203,0.68595,-0.00580,0.34616,0.00355,
2797233771961,0.03581,0.23012,0.42798,-0.08161,0.71750,-0.09325,0.68544,-0.01203,0.24290,-0.07418,
2797333720957,0.03245,0.24486,0.41713,-0.08766,0.70910,-0.09307,0.69342,-0.04426,0.10492,-0.17526,
2797433819990,0.02522,0.24964,0.39603,-0.10000,0.69822,-0.08056,0.70427,-0.04831,-0.01055,-0.23229,
2797533768961,0.02057,0.24382,0.37127,-0.12137,0.68622,-0.06554,0.71419,-0.01892,-0.08562,-0.25064,
2797633717990,0.02022,0.22912,0.34312,-0.14396,0.67514,-0.04113,0.72233,0.03684,-0.17641,-0.31009,
2797733816990,0.02207,0.20555,0.30568,-0.16670,0.66026,-0.00475,0.73229,0.03012,-0.27607,-0.40946,
2797833765990,0.02425,0.17207,0.26635,-0.19585,0.63366,0.02474,0.74800,0.09331,-0.36685,-0.34114,
2797933714956,0.03291,0.13271,0.23649,-0.21170,0.62708,0.06244,0.74703,0.11386,-0.42162,-0.23623,
2798033663990,0.04476,0.08518,0.21474,-0.22083,0.61757,0.09137,0.74933,0.13043,-0.48069,-0.12157,
2798133762933,0.06042,0.03516,0.20460,-0.21161,0.61932,0.12099,0.74634,0.13809,-0.48260,-0.01997,
2798233711994,0.07122,-0.01875,0.20972,-0.20034,0.61930,0.14534,0.74512,0.13556,-0.52527,0.15413,
2798333660990,0.07806,-0.07314,0.23317,-0.19635,0.63204,0.16307,0.73170,0.08958,-0.50628,0.27218,
2798433759990,0.07773,-0.12551,0.26359,-0.19596,0.65020,0.17216,0.71359,0.05018,-0.41075,0.33202,
2798533708961,0.07654,-0.16779,0.29595,-0.19247,0.67063,0.17450,0.69481,0.03883,-0.28747,0.34184,
2798633657990,0.07416,-0.19423,0.32621,-0.18350,0.69186,0.16939,0.67747,0.00784,-0.12933,0.24580,
2798733606956,0.06791,-0.19998,0.33926,-0.16061,0.70613,0.16287,0.67012,-0.08806,0.04733,-0.00167,
2798833706009,0.05652,-0.19225,0.32862,-0.12849,0.70807,0.14728,0.67856,-0.11958,0.16954,-0.19894,
2798933654961,0.04478,-0.17043,0.30461,-0.11086,0.69408,0.12241,0.70070,-0.13113,0.25238,-0.28596,
2799033603961,0.03740,-0.13426,0.27949,-0.09748,0.68060,0.09581,0.71979,-0.07835,0.35408,-0.26149,
2799133702990,0.03064,-0.09065,0.25449,-0.08699,0.66370,0.06976,0.73964,-0.08133,0.44600,-0.22741,
2799233651990,0.02534,-0.04015,0.23811,-0.07433,0.65502,0.04565,0.75056,-0.05218,0.46924,-0.11595,
2799333600961,0.02331,0.01099,0.23439,-0.07040,0.64950,0.02522,0.75667,-0.02515,0.46702,0.02835,
2799433549990,0.01988,0.05969,0.24253,-0.05497,0.65483,0.00423,0.75376,-0.06119,0.42838,0.16899,
2799533648956,0.01607,0.09953,0.26839,-0.04440,0.66779,-0.02317,0.74267,-0.05408,0.33724,0.34895,
2799633597989,0.01086,0.12926,0.30873,-0.04007,0.69018,-0.03466,0.72170,-0.01385,0.23669,0.44458,
2799733546956,0.00495,0.14992,0.34825,-0.03228,0.71380,-0.02220,0.69925,-0.02715,0.15919,0.33561,
2799833645956,-0.00199,0.15778,0.37000,-0.03516,0.72687,0.00112,0.68588,0.00561,0.01301,0.12197,
2799933594961,-0.00221,0.15350,0.36456,-0.05791,0.72964,0.02017,0.68107,0.00600,-0.11731,-0.17656,
2800033543961,-0.00024,0.13927,0.33248,-0.10123,0.70522,0.02688,0.70121,0.06842,-0.20169,-0.38775,
2800133492989,0.01391,0.11812,0.28951,-0.13463,0.68137,0.05523,0.71733,0.17569,-0.25257,-0.39509,
2800233591961,0.03303,0.09068,0.24763,-0.15983,0.65568,0.08703,0.73277,0.22914,-0.30414,-0.35837,
2800333540989,0.05711,0.05349,0.21367,-0.18999,0.63175,0.11748,0.74229,0.27532,-0.37897,-0.23511,
2800433489989,0.08790,0.01197,0.19763,-0.22442,0.61541,0.14660,0.74122,0.28670,-0.40789,0.00799,
2800533588989,0.11455,-0.03072,0.20851,-0.24541,0.61555,0.18303,0.72621,0.26397,-0.39108,0.26181,
2800633537989,0.13614,-0.07116,0.24087,-0.26306,0.63053,0.21504,0.69785,0.21223,-0.33097,0.42993,
2800733486956,0.14770,-0.10292,0.28327,-0.26328,0.65102,0.24194,0.66957,0.06052,-0.18162,0.44600,
2800833435927,0.14110,-0.11733,0.32084,-0.24460,0.66735,0.25261,0.65651,-0.09882,0.00994,0.31279,
2800933534989,0.11859,-0.11573,0.33889,-0.21702,0.67698,0.24501,0.65922,-0.24541,0.14941,0.06671,
2801033481061,0.09104,-0.09645,0.33876,-0.19089,0.68271,0.22383,0.66886,-0.26707,0.28006,-0.08338,
2801133418182,0.06633,-0.06373,0.32758,-0.18278,0.68256,0.18757,0.68229,-0.25053,0.36628,-0.15745,
2801233505270,0.04412,-0.01938,0.30884,-0.17057,0.67729,0.14812,0.70017,-0.20897,0.45343,-0.23655,
2801333442343,0.02448,0.02941,0.28681,-0.14474,0.66730,0.11472,0.72153,-0.13440,0.48328,-0.20542,
2801433379454,0.00882,0.07895,0.27338,-0.11229,0.65695,0.07981,0.74124,-0.11758,0.48528,-0.05571,
2801533466566,-0.00113,0.12609,0.28382,-0.07812,0.65685,0.03466,0.74916,-0.06906,0.42928,0.23637,
2801633403676,-0.00907,0.16340,0.32015,-0.05299,0.67809,0.00162,0.73306,-0.05072,0.28347,0.44295,
2801733340744,-0.01174,0.18559,0.36654,-0.03824,0.69988,-0.03294,0.71247,-0.02758,0.11098,0.43724,
2801833277888,-0.01379,0.18813,0.40523,-0.03582,0.72018,-0.04263,0.69155,0.00025,-0.09717,0.28870,
2801933364943,-0.02130,0.16859,0.41898,-0.04032,0.73135,-0.02291,0.68042,-0.05282,-0.29565,-0.02317,
2802033304968,-0.02572,0.13187,0.40184,-0.06656,0.71224,-0.00973,0.69871,0.01001,-0.43685,-0.27799,
2802133254080,-0.02017,0.09021,0.36253,-0.09177,0.68816,0.02520,0.71929,0.12612,-0.45589,-0.41091,
2802233354599,-0.00465,0.04605,0.31867,-0.12221,0.65741,0.05779,0.74131,0.20659,-0.47330,-0.37269,
2802333302108,0.01732,-0.00187,0.28669,-0.14906,0.63121,0.08377,0.75653,0.26745,-0.51114,-0.15741,
2802433251080,0.04289,-0.05226,0.27448,-0.17785,0.62162,0.10949,0.75496,0.25672,-0.54435,0.03809,
2802533200108,0.06921,-0.10411,0.28670,-0.20903,0.62324,0.14041,0.74038,0.18753,-0.51692,0.29523,
2802633299075,0.08170,-0.14938,0.32219,-0.22019,0.64078,0.16898,0.71580,0.09437,-0.31741,0.49655,
2802733248108,0.08772,-0.17427,0.37076,-0.20532,0.66813,0.19242,0.68878,0.00824,-0.10833,0.49358,
2802833197051,0.07871,-0.18331,0.40705,-0.18544,0.68214,0.19778,0.67910,-0.13010,0.08355,0.28274,
2802933296108,0.05957,-0.16922,0.42172,-0.16584,0.69685,0.18984,0.67146,-0.19801,0.30226,0.02015,
2803033245079,0.03769,-0.13406,0.40799,-0.15119,0.70002,0.16184,0.67891,-0.21089,0.45291,-0.26996,
2803133194108,0.01991,-0.08460,0.37247,-0.13733,0.68844,0.12929,0.70034,-0.15801,0.51515,-0.37881,
2803233143108,0.00562,-0.03172,0.33638,-0.12478,0.67277,0.09934,0.72246,-0.14968,0.54374,-0.35380,
2803333242079,-0.00627,0.02507,0.30887,-0.10953,0.64687,0.05543,0.75265,-0.11792,0.58236,-0.20555,
2803433191108,-0.01493,0.08607,0.30077,-0.07867,0.63752,0.01987,0.76615,-0.07287,0.60447,0.03143,
2803533140108,-0.02012,0.14555,0.31948,-0.04400,0.64702,-0.01352,0.76108,-0.06704,0.49743,0.30025,
2803633239108,-0.02464,0.19197,0.36043,-0.02111,0.67114,-0.04298,0.73979,-0.06510,0.31728,0.44265,
2803733188079,-0.02810,0.22033,0.40637,-0.01371,0.69515,-0.06856,0.71546,-0.02241,0.13705,0.42951,
2803833137108,-0.03021,0.22885,0.44189,-0.01312,0.72350,-0.07196,0.68643,-0.00144,-0.04208,0.24524,
2803933086108,-0.03361,0.21881,0.44935,-0.01640,0.73674,-0.05147,0.67401,-0.05539,-0.23237,-0.09448,
2804033185108,-0.03840,0.18864,0.42291,-0.03976,0.72131,-0.02458,0.69104,-0.02054,-0.38769,-0.36218,
2804133134108,-0.03136,0.14717,0.37949,-0.06113,0.69557,0.00673,0.71582,0.09609,-0.46830,-0.42417,
